# OpenSignals Text File Format. Version 1
# {"98:D3:71:FE:38:C0": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FE:38:C0", "device connection": "BTH98:D3:71:FE:38:C0", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-12", "time": "11:48:32.492", "channels": [1, 2], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
8	0	0	0	0	514	516	
9	0	0	0	0	487	518	
10	0	0	0	0	456	490	
11	0	0	0	0	495	471	
12	0	0	0	0	513	476	
13	0	0	0	0	529	498	
14	0	0	0	0	498	512	
15	0	0	0	0	503	504	
0	0	0	0	0	511	491	
1	0	0	0	0	519	504	
2	0	0	0	0	515	495	
3	0	0	0	0	531	512	
4	0	0	0	0	521	500	
5	0	0	0	0	462	471	
6	0	0	0	0	458	479	
7	0	0	0	0	484	488	
8	0	0	0	0	504	535	
9	0	0	0	0	508	574	
10	0	0	0	0	505	598	
11	0	0	0	0	507	545	
12	0	0	0	0	515	497	
13	0	0	0	0	518	474	
14	0	0	0	0	510	500	
15	0	0	0	0	508	543	
0	0	0	0	0	504	539	
1	0	0	0	0	508	510	
2	0	0	0	0	496	514	
3	0	0	0	0	481	515	
4	0	0	0	0	506	559	
5	0	0	0	0	524	558	
6	0	0	0	0	512	539	
7	0	0	0	0	505	511	
8	0	0	0	0	516	499	
9	0	0	0	0	508	528	
10	0	0	0	0	478	521	
11	0	0	0	0	495	504	
12	0	0	0	0	507	504	
13	0	0	0	0	505	499	
14	0	0	0	0	512	487	
15	0	0	0	0	519	487	
0	0	0	0	0	518	488	
1	0	0	0	0	504	486	
2	0	0	0	0	510	496	
3	0	0	0	0	519	498	
4	0	0	0	0	518	499	
5	0	0	0	0	510	523	
6	0	0	0	0	508	527	
7	0	0	0	0	512	513	
8	0	0	0	0	522	495	
9	0	0	0	0	499	477	
10	0	0	0	0	476	487	
11	0	0	0	0	500	498	
12	0	0	0	0	496	510	
13	0	0	0	0	475	499	
14	0	0	0	0	479	521	
15	0	0	0	0	493	559	
0	0	0	0	0	508	556	
1	0	0	0	0	510	548	
2	0	0	0	0	517	531	
3	0	0	0	0	535	524	
4	0	0	0	0	539	507	
5	0	0	0	0	531	503	
6	0	0	0	0	519	502	
7	0	0	0	0	500	507	
8	0	0	0	0	499	499	
9	0	0	0	0	504	496	
10	0	0	0	0	496	511	
11	0	0	0	0	504	516	
12	0	0	0	0	497	511	
13	0	0	0	0	486	514	
14	0	0	0	0	489	512	
15	0	0	0	0	504	513	
0	0	0	0	0	516	504	
1	0	0	0	0	470	476	
2	0	0	0	0	519	477	
3	0	0	0	0	513	493	
4	0	0	0	0	480	493	
5	0	0	0	0	492	489	
6	0	0	0	0	518	496	
7	0	0	0	0	513	527	
8	0	0	0	0	511	531	
9	0	0	0	0	504	541	
10	0	0	0	0	509	542	
11	0	0	0	0	511	513	
12	0	0	0	0	503	498	
13	0	0	0	0	501	523	
14	0	0	0	0	518	534	
15	0	0	0	0	534	548	
0	0	0	0	0	503	547	
1	0	0	0	0	491	524	
2	0	0	0	0	500	516	
3	0	0	0	0	518	515	
4	0	0	0	0	536	513	
5	0	0	0	0	528	508	
6	0	0	0	0	484	507	
7	0	0	0	0	461	509	
8	0	0	0	0	495	494	
9	0	0	0	0	508	487	
10	0	0	0	0	496	484	
11	0	0	0	0	496	513	
12	0	0	0	0	502	513	
13	0	0	0	0	515	531	
14	0	0	0	0	518	514	
15	0	0	0	0	526	529	
0	0	0	0	0	521	524	
1	0	0	0	0	504	519	
2	0	0	0	0	483	516	
3	0	0	0	0	472	522	
4	0	0	0	0	496	516	
5	0	0	0	0	503	503	
6	0	0	0	0	497	494	
7	0	0	0	0	506	496	
8	0	0	0	0	521	499	
9	0	0	0	0	523	507	
10	0	0	0	0	518	496	
11	0	0	0	0	515	487	
12	0	0	0	0	507	490	
13	0	0	0	0	499	499	
14	0	0	0	0	503	512	
15	0	0	0	0	513	513	
0	0	0	0	0	512	501	
1	0	0	0	0	513	502	
2	0	0	0	0	512	496	
3	0	0	0	0	500	491	
4	0	0	0	0	508	505	
5	0	0	0	0	490	551	
6	0	0	0	0	478	536	
7	0	0	0	0	477	528	
8	0	0	0	0	504	514	
9	0	0	0	0	510	500	
10	0	0	0	0	518	523	
11	0	0	0	0	572	542	
12	0	0	0	0	543	510	
13	0	0	0	0	498	511	
14	0	0	0	0	495	521	
15	0	0	0	0	496	536	
0	0	0	0	0	468	544	
1	0	0	0	0	480	515	
2	0	0	0	0	497	490	
3	0	0	0	0	511	514	
4	0	0	0	0	512	520	
5	0	0	0	0	513	507	
6	0	0	0	0	519	531	
7	0	0	0	0	489	510	
8	0	0	0	0	489	524	
9	0	0	0	0	484	508	
10	0	0	0	0	489	504	
11	0	0	0	0	520	528	
12	0	0	0	0	524	510	
13	0	0	0	0	515	497	
14	0	0	0	0	503	488	
15	0	0	0	0	500	508	
0	0	0	0	0	501	499	
1	0	0	0	0	510	492	
2	0	0	0	0	511	508	
3	0	0	0	0	518	502	
4	0	0	0	0	518	511	
5	0	0	0	0	508	518	
6	0	0	0	0	506	547	
7	0	0	0	0	496	533	
8	0	0	0	0	467	516	
9	0	0	0	0	469	519	
10	0	0	0	0	513	499	
11	0	0	0	0	540	499	
12	0	0	0	0	524	507	
13	0	0	0	0	513	506	
14	0	0	0	0	494	501	
15	0	0	0	0	511	495	
0	0	0	0	0	508	497	
1	0	0	0	0	510	513	
2	0	0	0	0	519	521	
3	0	0	0	0	529	492	
4	0	0	0	0	505	487	
5	0	0	0	0	489	480	
6	0	0	0	0	497	491	
7	0	0	0	0	508	494	
8	0	0	0	0	512	476	
9	0	0	0	0	500	508	
10	0	0	0	0	487	540	
11	0	0	0	0	502	563	
12	0	0	0	0	511	550	
13	0	0	0	0	517	542	
14	0	0	0	0	487	563	
15	0	0	0	0	473	564	
0	0	0	0	0	502	553	
1	0	0	0	0	515	516	
2	0	0	0	0	503	489	
3	0	0	0	0	470	480	
4	0	0	0	0	470	508	
5	0	0	0	0	490	496	
6	0	0	0	0	520	497	
7	0	0	0	0	523	496	
8	0	0	0	0	519	496	
9	0	0	0	0	525	500	
10	0	0	0	0	535	529	
11	0	0	0	0	539	527	
12	0	0	0	0	521	519	
13	0	0	0	0	497	510	
14	0	0	0	0	485	505	
15	0	0	0	0	479	501	
0	0	0	0	0	509	501	
1	0	0	0	0	521	505	
2	0	0	0	0	500	473	
3	0	0	0	0	503	465	
4	0	0	0	0	505	460	
5	0	0	0	0	492	463	
6	0	0	0	0	505	504	
7	0	0	0	0	515	536	
8	0	0	0	0	508	524	
9	0	0	0	0	510	549	
10	0	0	0	0	513	646	
11	0	0	0	0	510	615	
12	0	0	0	0	493	547	
13	0	0	0	0	480	510	
14	0	0	0	0	496	499	
15	0	0	0	0	522	487	
0	0	0	0	0	527	478	
1	0	0	0	0	519	478	
2	0	0	0	0	494	493	
3	0	0	0	0	499	536	
4	0	0	0	0	502	527	
5	0	0	0	0	498	498	
6	0	0	0	0	500	483	
7	0	0	0	0	512	487	
8	0	0	0	0	516	515	
9	0	0	0	0	509	492	
10	0	0	0	0	510	483	
11	0	0	0	0	512	511	
12	0	0	0	0	509	520	
13	0	0	0	0	508	524	
14	0	0	0	0	498	511	
15	0	0	0	0	511	513	
0	0	0	0	0	502	521	
1	0	0	0	0	481	539	
2	0	0	0	0	496	571	
3	0	0	0	0	496	524	
4	0	0	0	0	504	496	
5	0	0	0	0	515	499	
6	0	0	0	0	522	486	
7	0	0	0	0	505	485	
8	0	0	0	0	480	496	
9	0	0	0	0	477	506	
10	0	0	0	0	494	503	
11	0	0	0	0	514	504	
12	0	0	0	0	519	503	
13	0	0	0	0	531	499	
14	0	0	0	0	523	499	
15	0	0	0	0	525	529	
0	0	0	0	0	539	522	
1	0	0	0	0	519	533	
2	0	0	0	0	478	536	
3	0	0	0	0	478	539	
4	0	0	0	0	492	534	
5	0	0	0	0	494	516	
6	0	0	0	0	496	492	
7	0	0	0	0	521	482	
8	0	0	0	0	510	484	
9	0	0	0	0	518	477	
10	0	0	0	0	504	457	
11	0	0	0	0	508	467	
12	0	0	0	0	500	478	
13	0	0	0	0	495	480	
14	0	0	0	0	504	519	
15	0	0	0	0	494	577	
0	0	0	0	0	504	547	
1	0	0	0	0	496	533	
2	0	0	0	0	492	575	
3	0	0	0	0	498	539	
4	0	0	0	0	516	513	
5	0	0	0	0	539	547	
6	0	0	0	0	533	566	
7	0	0	0	0	527	553	
8	0	0	0	0	512	533	
9	0	0	0	0	505	519	
10	0	0	0	0	483	520	
11	0	0	0	0	474	487	
12	0	0	0	0	496	474	
13	0	0	0	0	497	467	
14	0	0	0	0	491	475	
15	0	0	0	0	504	480	
0	0	0	0	0	504	476	
1	0	0	0	0	502	475	
2	0	0	0	0	504	476	
3	0	0	0	0	508	503	
4	0	0	0	0	521	545	
5	0	0	0	0	511	576	
6	0	0	0	0	514	594	
7	0	0	0	0	503	591	
8	0	0	0	0	488	536	
9	0	0	0	0	493	506	
10	0	0	0	0	507	473	
11	0	0	0	0	511	472	
12	0	0	0	0	511	475	
13	0	0	0	0	511	476	
14	0	0	0	0	505	469	
15	0	0	0	0	511	477	
0	0	0	0	0	517	481	
1	0	0	0	0	503	497	
2	0	0	0	0	507	523	
3	0	0	0	0	516	560	
4	0	0	0	0	516	550	
5	0	0	0	0	511	550	
6	0	0	0	0	513	536	
7	0	0	0	0	505	496	
8	0	0	0	0	508	500	
9	0	0	0	0	518	503	
10	0	0	0	0	506	504	
11	0	0	0	0	499	496	
12	0	0	0	0	502	493	
13	0	0	0	0	498	494	
14	0	0	0	0	482	483	
15	0	0	0	0	494	484	
0	0	0	0	0	498	505	
1	0	0	0	0	488	526	
2	0	0	0	0	501	521	
3	0	0	0	0	506	515	
4	0	0	0	0	507	536	
5	0	0	0	0	502	546	
6	0	0	0	0	500	527	
7	0	0	0	0	502	519	
8	0	0	0	0	511	508	
9	0	0	0	0	518	510	
10	0	0	0	0	518	525	
11	0	0	0	0	507	523	
12	0	0	0	0	510	532	
13	0	0	0	0	525	527	
14	0	0	0	0	515	519	
15	0	0	0	0	517	501	
0	0	0	0	0	511	497	
1	0	0	0	0	486	526	
2	0	0	0	0	484	509	
3	0	0	0	0	491	479	
4	0	0	0	0	496	463	
5	0	0	0	0	515	466	
6	0	0	0	0	518	465	
7	0	0	0	0	509	481	
8	0	0	0	0	486	489	
9	0	0	0	0	503	484	
10	0	0	0	0	515	513	
11	0	0	0	0	513	626	
12	0	0	0	0	511	633	
13	0	0	0	0	499	577	
14	0	0	0	0	495	547	
15	0	0	0	0	497	506	
0	0	0	0	0	516	500	
1	0	0	0	0	526	499	
2	0	0	0	0	529	483	
3	0	0	0	0	528	489	
4	0	0	0	0	500	517	
5	0	0	0	0	490	534	
6	0	0	0	0	479	514	
7	0	0	0	0	472	504	
8	0	0	0	0	474	513	
9	0	0	0	0	493	526	
10	0	0	0	0	512	506	
11	0	0	0	0	523	509	
12	0	0	0	0	522	505	
13	0	0	0	0	524	497	
14	0	0	0	0	529	492	
15	0	0	0	0	518	487	
0	0	0	0	0	514	481	
1	0	0	0	0	511	486	
2	0	0	0	0	492	491	
3	0	0	0	0	507	480	
4	0	0	0	0	518	491	
5	0	0	0	0	509	523	
6	0	0	0	0	480	553	
7	0	0	0	0	452	558	
8	0	0	0	0	494	543	
9	0	0	0	0	507	533	
10	0	0	0	0	499	533	
11	0	0	0	0	512	537	
12	0	0	0	0	509	527	
13	0	0	0	0	500	514	
14	0	0	0	0	500	505	
15	0	0	0	0	510	500	
0	0	0	0	0	509	495	
1	0	0	0	0	504	496	
2	0	0	0	0	499	489	
3	0	0	0	0	494	482	
4	0	0	0	0	511	491	
5	0	0	0	0	528	495	
6	0	0	0	0	514	497	
7	0	0	0	0	500	497	
8	0	0	0	0	508	526	
9	0	0	0	0	516	504	
10	0	0	0	0	515	492	
11	0	0	0	0	510	480	
12	0	0	0	0	499	466	
13	0	0	0	0	517	492	
14	0	0	0	0	524	532	
15	0	0	0	0	523	621	
0	0	0	0	0	499	599	
1	0	0	0	0	485	554	
2	0	0	0	0	496	526	
3	0	0	0	0	502	520	
4	0	0	0	0	485	504	
5	0	0	0	0	471	503	
6	0	0	0	0	494	499	
7	0	0	0	0	515	495	
8	0	0	0	0	515	498	
9	0	0	0	0	519	529	
10	0	0	0	0	513	538	
11	0	0	0	0	508	518	
12	0	0	0	0	501	506	
13	0	0	0	0	507	487	
14	0	0	0	0	494	469	
15	0	0	0	0	492	477	
0	0	0	0	0	497	476	
1	0	0	0	0	507	480	
2	0	0	0	0	511	479	
3	0	0	0	0	528	466	
4	0	0	0	0	529	476	
5	0	0	0	0	496	539	
6	0	0	0	0	510	581	
7	0	0	0	0	519	577	
8	0	0	0	0	519	548	
9	0	0	0	0	507	538	
10	0	0	0	0	499	563	
11	0	0	0	0	544	534	
12	0	0	0	0	521	515	
13	0	0	0	0	452	504	
14	0	0	0	0	455	497	
15	0	0	0	0	499	492	
0	0	0	0	0	509	486	
1	0	0	0	0	498	484	
2	0	0	0	0	494	483	
3	0	0	0	0	504	498	
4	0	0	0	0	505	511	
5	0	0	0	0	508	497	
6	0	0	0	0	508	499	
7	0	0	0	0	516	537	
8	0	0	0	0	513	576	
9	0	0	0	0	504	571	
10	0	0	0	0	500	536	
11	0	0	0	0	495	519	
12	0	0	0	0	510	509	
13	0	0	0	0	522	501	
14	0	0	0	0	506	496	
15	0	0	0	0	493	502	
0	0	0	0	0	505	492	
1	0	0	0	0	514	467	
2	0	0	0	0	516	462	
3	0	0	0	0	517	465	
4	0	0	0	0	511	476	
5	0	0	0	0	504	483	
6	0	0	0	0	483	473	
7	0	0	0	0	480	485	
8	0	0	0	0	489	539	
9	0	0	0	0	519	612	
10	0	0	0	0	529	636	
11	0	0	0	0	532	561	
12	0	0	0	0	539	525	
13	0	0	0	0	514	506	
14	0	0	0	0	503	482	
15	0	0	0	0	499	481	
0	0	0	0	0	473	493	
1	0	0	0	0	477	490	
2	0	0	0	0	489	492	
3	0	0	0	0	482	497	
4	0	0	0	0	487	517	
5	0	0	0	0	507	558	
6	0	0	0	0	510	553	
7	0	0	0	0	514	539	
8	0	0	0	0	513	518	
9	0	0	0	0	519	509	
10	0	0	0	0	518	505	
11	0	0	0	0	507	497	
12	0	0	0	0	504	491	
13	0	0	0	0	508	476	
14	0	0	0	0	517	504	
15	0	0	0	0	519	536	
0	0	0	0	0	516	543	
1	0	0	0	0	511	531	
2	0	0	0	0	509	510	
3	0	0	0	0	514	510	
4	0	0	0	0	502	505	
5	0	0	0	0	481	504	
6	0	0	0	0	504	503	
7	0	0	0	0	520	502	
8	0	0	0	0	513	500	
9	0	0	0	0	494	511	
10	0	0	0	0	488	516	
11	0	0	0	0	487	514	
12	0	0	0	0	499	496	
13	0	0	0	0	503	483	
14	0	0	0	0	517	497	
15	0	0	0	0	504	504	
0	0	0	0	0	500	511	
1	0	0	0	0	492	507	
2	0	0	0	0	478	513	
3	0	0	0	0	480	519	
4	0	0	0	0	514	513	
5	0	0	0	0	521	500	
6	0	0	0	0	511	493	
7	0	0	0	0	518	494	
8	0	0	0	0	513	494	
9	0	0	0	0	509	498	
10	0	0	0	0	513	515	
11	0	0	0	0	508	568	
12	0	0	0	0	504	555	
13	0	0	0	0	519	544	
14	0	0	0	0	513	540	
15	0	0	0	0	511	526	
0	0	0	0	0	529	507	
1	0	0	0	0	527	502	
2	0	0	0	0	502	513	
3	0	0	0	0	491	531	
4	0	0	0	0	481	520	
5	0	0	0	0	492	509	
6	0	0	0	0	507	499	
7	0	0	0	0	512	485	
8	0	0	0	0	481	471	
9	0	0	0	0	464	465	
10	0	0	0	0	486	465	
11	0	0	0	0	504	465	
12	0	0	0	0	507	463	
13	0	0	0	0	516	465	
14	0	0	0	0	523	536	
15	0	0	0	0	533	653	
0	0	0	0	0	536	613	
1	0	0	0	0	530	558	
2	0	0	0	0	495	572	
3	0	0	0	0	495	529	
4	0	0	0	0	524	481	
5	0	0	0	0	486	476	
6	0	0	0	0	477	480	
7	0	0	0	0	493	486	
8	0	0	0	0	504	487	
9	0	0	0	0	505	515	
10	0	0	0	0	509	543	
11	0	0	0	0	512	544	
12	0	0	0	0	512	536	
13	0	0	0	0	510	508	
14	0	0	0	0	501	490	
15	0	0	0	0	500	493	
0	0	0	0	0	508	521	
1	0	0	0	0	508	511	
2	0	0	0	0	499	487	
3	0	0	0	0	519	490	
4	0	0	0	0	536	499	
5	0	0	0	0	508	520	
6	0	0	0	0	494	533	
7	0	0	0	0	492	514	
8	0	0	0	0	497	502	
9	0	0	0	0	489	504	
10	0	0	0	0	483	518	
11	0	0	0	0	499	513	
12	0	0	0	0	514	509	
13	0	0	0	0	514	488	
14	0	0	0	0	506	493	
15	0	0	0	0	506	505	
0	0	0	0	0	514	523	
1	0	0	0	0	533	541	
2	0	0	0	0	514	516	
3	0	0	0	0	501	491	
4	0	0	0	0	501	484	
5	0	0	0	0	492	489	
6	0	0	0	0	475	507	
7	0	0	0	0	479	509	
8	0	0	0	0	497	491	
9	0	0	0	0	511	496	
10	0	0	0	0	530	517	
11	0	0	0	0	534	560	
12	0	0	0	0	518	559	
13	0	0	0	0	511	529	
14	0	0	0	0	512	510	
15	0	0	0	0	513	524	
0	0	0	0	0	511	554	
1	0	0	0	0	504	536	
2	0	0	0	0	494	524	
3	0	0	0	0	493	511	
4	0	0	0	0	512	499	
5	0	0	0	0	524	491	
6	0	0	0	0	514	487	
7	0	0	0	0	512	477	
8	0	0	0	0	510	469	
9	0	0	0	0	499	477	
10	0	0	0	0	476	489	
11	0	0	0	0	483	495	
12	0	0	0	0	500	497	
13	0	0	0	0	472	512	
14	0	0	0	0	465	567	
15	0	0	0	0	486	563	
0	0	0	0	0	507	505	
1	0	0	0	0	515	497	
2	0	0	0	0	526	524	
3	0	0	0	0	516	551	
4	0	0	0	0	515	553	
5	0	0	0	0	518	539	
6	0	0	0	0	515	500	
7	0	0	0	0	514	494	
8	0	0	0	0	532	485	
9	0	0	0	0	521	512	
10	0	0	0	0	504	537	
11	0	0	0	0	492	526	
12	0	0	0	0	493	515	
13	0	0	0	0	491	497	
14	0	0	0	0	496	481	
15	0	0	0	0	500	479	
0	0	0	0	0	502	480	
1	0	0	0	0	502	484	
2	0	0	0	0	504	494	
3	0	0	0	0	506	495	
4	0	0	0	0	504	476	
5	0	0	0	0	504	495	
6	0	0	0	0	513	533	
7	0	0	0	0	534	603	
8	0	0	0	0	536	575	
9	0	0	0	0	519	547	
10	0	0	0	0	500	542	
11	0	0	0	0	499	512	
12	0	0	0	0	487	457	
13	0	0	0	0	453	466	
14	0	0	0	0	467	467	
15	0	0	0	0	491	478	
0	0	0	0	0	516	485	
1	0	0	0	0	543	512	
2	0	0	0	0	531	531	
3	0	0	0	0	524	548	
4	0	0	0	0	516	591	
5	0	0	0	0	511	579	
6	0	0	0	0	496	531	
7	0	0	0	0	494	495	
8	0	0	0	0	513	488	
9	0	0	0	0	515	491	
10	0	0	0	0	504	482	
11	0	0	0	0	494	478	
12	0	0	0	0	495	512	
13	0	0	0	0	499	534	
14	0	0	0	0	504	521	
15	0	0	0	0	505	508	
0	0	0	0	0	505	508	
1	0	0	0	0	505	535	
2	0	0	0	0	521	528	
3	0	0	0	0	514	533	
4	0	0	0	0	517	534	
5	0	0	0	0	525	509	
6	0	0	0	0	524	485	
7	0	0	0	0	510	468	
8	0	0	0	0	524	462	
9	0	0	0	0	527	476	
10	0	0	0	0	487	521	
11	0	0	0	0	450	520	
12	0	0	0	0	455	517	
13	0	0	0	0	483	539	
14	0	0	0	0	487	509	
15	0	0	0	0	478	494	
0	0	0	0	0	497	488	
1	0	0	0	0	506	505	
2	0	0	0	0	499	502	
3	0	0	0	0	483	502	
4	0	0	0	0	521	528	
5	0	0	0	0	561	569	
6	0	0	0	0	534	598	
7	0	0	0	0	497	563	
8	0	0	0	0	504	536	
9	0	0	0	0	509	513	
10	0	0	0	0	515	498	
11	0	0	0	0	523	496	
12	0	0	0	0	528	491	
13	0	0	0	0	506	484	
14	0	0	0	0	504	475	
15	0	0	0	0	508	470	
0	0	0	0	0	497	476	
1	0	0	0	0	483	490	
2	0	0	0	0	514	516	
3	0	0	0	0	511	510	
4	0	0	0	0	467	508	
5	0	0	0	0	478	512	
6	0	0	0	0	515	532	
7	0	0	0	0	516	519	
8	0	0	0	0	505	482	
9	0	0	0	0	493	498	
10	0	0	0	0	497	536	
11	0	0	0	0	492	540	
12	0	0	0	0	496	519	
13	0	0	0	0	521	521	
14	0	0	0	0	542	510	
15	0	0	0	0	524	532	
0	0	0	0	0	506	527	
1	0	0	0	0	502	499	
2	0	0	0	0	507	511	
3	0	0	0	0	506	492	
4	0	0	0	0	504	488	
5	0	0	0	0	503	491	
6	0	0	0	0	501	486	
7	0	0	0	0	505	490	
8	0	0	0	0	515	508	
9	0	0	0	0	520	572	
10	0	0	0	0	524	582	
11	0	0	0	0	523	572	
12	0	0	0	0	527	563	
13	0	0	0	0	512	511	
14	0	0	0	0	469	480	
15	0	0	0	0	462	494	
0	0	0	0	0	497	495	
1	0	0	0	0	516	488	
2	0	0	0	0	508	481	
3	0	0	0	0	492	476	
4	0	0	0	0	479	476	
5	0	0	0	0	489	480	
6	0	0	0	0	497	492	
7	0	0	0	0	506	498	
8	0	0	0	0	513	527	
9	0	0	0	0	516	547	
10	0	0	0	0	513	553	
11	0	0	0	0	518	579	
12	0	0	0	0	511	553	
13	0	0	0	0	507	504	
14	0	0	0	0	501	476	
15	0	0	0	0	494	464	
0	0	0	0	0	499	464	
1	0	0	0	0	512	480	
2	0	0	0	0	509	497	
3	0	0	0	0	496	500	
4	0	0	0	0	510	531	
5	0	0	0	0	512	543	
6	0	0	0	0	512	495	
7	0	0	0	0	527	491	
8	0	0	0	0	524	540	
9	0	0	0	0	511	609	
10	0	0	0	0	513	603	
11	0	0	0	0	523	550	
12	0	0	0	0	491	518	
13	0	0	0	0	496	504	
14	0	0	0	0	532	496	
15	0	0	0	0	497	481	
0	0	0	0	0	476	472	
1	0	0	0	0	504	494	
2	0	0	0	0	494	498	
3	0	0	0	0	462	489	
4	0	0	0	0	472	494	
5	0	0	0	0	492	505	
6	0	0	0	0	504	504	
7	0	0	0	0	512	509	
8	0	0	0	0	523	510	
9	0	0	0	0	537	503	
10	0	0	0	0	531	511	
11	0	0	0	0	518	528	
12	0	0	0	0	511	511	
13	0	0	0	0	495	489	
14	0	0	0	0	476	497	
15	0	0	0	0	460	480	
0	0	0	0	0	503	463	
1	0	0	0	0	540	483	
2	0	0	0	0	499	512	
3	0	0	0	0	501	506	
4	0	0	0	0	508	518	
5	0	0	0	0	512	518	
6	0	0	0	0	524	537	
7	0	0	0	0	514	551	
8	0	0	0	0	507	599	
9	0	0	0	0	509	601	
10	0	0	0	0	507	571	
11	0	0	0	0	503	548	
12	0	0	0	0	505	520	
13	0	0	0	0	509	489	
14	0	0	0	0	511	471	
15	0	0	0	0	508	467	
0	0	0	0	0	499	474	
1	0	0	0	0	496	501	
2	0	0	0	0	497	518	
3	0	0	0	0	479	504	
4	0	0	0	0	495	504	
5	0	0	0	0	514	501	
6	0	0	0	0	510	492	
7	0	0	0	0	511	485	
8	0	0	0	0	512	511	
9	0	0	0	0	514	548	
10	0	0	0	0	515	560	
11	0	0	0	0	517	560	
12	0	0	0	0	521	512	
13	0	0	0	0	508	484	
14	0	0	0	0	503	481	
15	0	0	0	0	503	482	
0	0	0	0	0	509	487	
1	0	0	0	0	491	504	
2	0	0	0	0	473	510	
3	0	0	0	0	482	503	
4	0	0	0	0	498	496	
5	0	0	0	0	508	500	
6	0	0	0	0	507	507	
7	0	0	0	0	505	515	
8	0	0	0	0	507	505	
9	0	0	0	0	514	509	
10	0	0	0	0	530	519	
11	0	0	0	0	534	520	
12	0	0	0	0	526	541	
13	0	0	0	0	513	528	
14	0	0	0	0	504	529	
15	0	0	0	0	490	528	
0	0	0	0	0	502	512	
1	0	0	0	0	513	506	
2	0	0	0	0	503	517	
3	0	0	0	0	484	518	
4	0	0	0	0	487	514	
5	0	0	0	0	483	513	
6	0	0	0	0	499	497	
7	0	0	0	0	491	483	
8	0	0	0	0	479	483	
9	0	0	0	0	495	489	
10	0	0	0	0	527	496	
11	0	0	0	0	519	511	
12	0	0	0	0	506	514	
13	0	0	0	0	513	529	
14	0	0	0	0	510	559	
15	0	0	0	0	510	542	
0	0	0	0	0	510	518	
1	0	0	0	0	515	517	
2	0	0	0	0	513	525	
3	0	0	0	0	507	511	
4	0	0	0	0	516	465	
5	0	0	0	0	510	433	
6	0	0	0	0	494	422	
7	0	0	0	0	472	432	
8	0	0	0	0	487	452	
9	0	0	0	0	503	496	
10	0	0	0	0	507	561	
11	0	0	0	0	512	609	
12	0	0	0	0	524	684	
13	0	0	0	0	516	655	
14	0	0	0	0	519	558	
15	0	0	0	0	530	521	
0	0	0	0	0	528	502	
1	0	0	0	0	512	491	
2	0	0	0	0	481	500	
3	0	0	0	0	484	509	
4	0	0	0	0	489	474	
5	0	0	0	0	496	458	
6	0	0	0	0	494	465	
7	0	0	0	0	500	449	
8	0	0	0	0	513	451	
9	0	0	0	0	527	460	
10	0	0	0	0	523	531	
11	0	0	0	0	499	600	
12	0	0	0	0	495	606	
13	0	0	0	0	495	567	
14	0	0	0	0	504	566	
15	0	0	0	0	518	543	
0	0	0	0	0	518	522	
1	0	0	0	0	495	515	
2	0	0	0	0	496	487	
3	0	0	0	0	512	476	
4	0	0	0	0	536	475	
5	0	0	0	0	504	475	
6	0	0	0	0	493	488	
7	0	0	0	0	505	503	
8	0	0	0	0	488	508	
9	0	0	0	0	494	518	
10	0	0	0	0	480	506	
11	0	0	0	0	492	501	
12	0	0	0	0	506	490	
13	0	0	0	0	505	489	
14	0	0	0	0	503	488	
15	0	0	0	0	500	492	
0	0	0	0	0	519	501	
1	0	0	0	0	519	501	
2	0	0	0	0	521	504	
3	0	0	0	0	518	513	
4	0	0	0	0	492	527	
5	0	0	0	0	495	540	
6	0	0	0	0	511	533	
7	0	0	0	0	535	575	
8	0	0	0	0	514	543	
9	0	0	0	0	496	513	
10	0	0	0	0	490	506	
11	0	0	0	0	504	498	
12	0	0	0	0	508	485	
13	0	0	0	0	492	496	
14	0	0	0	0	492	493	
15	0	0	0	0	506	490	
0	0	0	0	0	516	496	
1	0	0	0	0	489	516	
2	0	0	0	0	465	523	
3	0	0	0	0	513	515	
4	0	0	0	0	526	529	
5	0	0	0	0	523	542	
6	0	0	0	0	514	547	
7	0	0	0	0	511	529	
8	0	0	0	0	508	521	
9	0	0	0	0	504	512	
10	0	0	0	0	505	496	
11	0	0	0	0	504	480	
12	0	0	0	0	505	479	
13	0	0	0	0	501	476	
14	0	0	0	0	489	475	
15	0	0	0	0	495	495	
0	0	0	0	0	501	507	
1	0	0	0	0	512	527	
2	0	0	0	0	510	511	
3	0	0	0	0	516	527	
4	0	0	0	0	508	545	
5	0	0	0	0	501	545	
6	0	0	0	0	518	546	
7	0	0	0	0	516	513	
8	0	0	0	0	501	486	
9	0	0	0	0	501	495	
10	0	0	0	0	504	504	
11	0	0	0	0	511	528	
12	0	0	0	0	517	538	
13	0	0	0	0	513	536	
14	0	0	0	0	513	540	
15	0	0	0	0	510	538	
0	0	0	0	0	508	515	
1	0	0	0	0	503	512	
2	0	0	0	0	509	497	
3	0	0	0	0	521	483	
4	0	0	0	0	524	487	
5	0	0	0	0	511	504	
6	0	0	0	0	485	500	
